N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,462,0,8
3,0,458,0,12
4,0,453,0,17
5,0,444,0,26
6,0,437,0,33
7,0,428,0,42
8,0,420,0,50
9,0,411,0,59
10,0,406,0,64
11,0,394,0,76
12,0,382,0,88
13,0,373,0,97
14,0,364,0,106
15,0,356,0,114
16,0,352,0,118
17,0,339,0,131
18,0,333,0,137
19,0,323,0,147
20,0,316,0,154
21,0,309,0,161
22,0,298,0,172
23,0,287,0,183
24,0,280,0,190
25,0,273,0,197
26,0,266,0,204
27,0,253,0,217
28,0,244,0,226
29,0,234,0,236
30,0,221,0,249
31,0,211,0,259
32,0,208,0,262
33,0,196,0,274
34,0,187,0,283
35,0,178,0,292
36,0,171,0,299
37,0,160,0,310
38,0,154,0,316
39,0,145,0,325
40,0,135,0,335
41,0,132,0,338
42,0,119,0,351
43,0,104,0,366
44,0,99,0,371
45,0,92,0,378
46,0,82,0,388
47,0,67,0,403
48,0,54,0,416
49,0,46,0,424
50,0,29,0,441
51,0,15,0,455
