N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,455,0,15
3,0,447,0,23
4,0,426,0,44
5,0,400,0,70
6,0,377,0,93
7,0,360,0,110
8,0,330,0,140
9,0,299,0,171
10,0,270,0,200
11,0,254,0,216
12,0,236,0,234
13,0,228,0,242
14,0,217,0,253
15,0,202,0,268
16,0,186,0,284
17,0,181,0,289
18,0,172,0,298
19,0,164,0,306
20,0,157,0,313
21,0,150,0,320
22,0,145,0,325
23,0,142,0,328
24,0,133,0,337
25,0,130,0,340
26,0,123,0,347
27,0,117,0,353
28,0,111,0,359
29,0,105,0,365
30,0,100,0,370
31,0,97,0,373
32,0,94,0,376
33,0,91,0,379
34,0,86,0,384
35,0,82,0,388
36,0,79,0,391
37,0,77,0,393
38,0,75,0,395
39,0,74,0,396
40,0,71,0,399
41,0,65,0,405
42,0,61,0,409
43,0,55,0,415
44,0,48,0,422
45,0,42,0,428
46,0,37,0,433
47,0,31,0,439
48,0,25,0,445
49,0,17,0,453
50,0,14,0,456
51,0,5,0,465
