N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,255,0,64
2,2,227,0,92
3,2,206,0,113
4,2,185,0,134
5,2,174,0,145
6,2,160,0,159
7,2,146,0,173
8,2,133,0,186
9,2,119,0,200
10,1,102,1,217
11,1,82,1,237
12,1,59,1,260
13,1,43,1,276
14,1,33,1,286
15,0,28,2,291
16,0,24,2,295
17,0,17,2,302
18,0,13,2,306
19,0,10,2,309
20,0,8,2,311
21,0,3,2,316
22,0,2,2,317
23,0,2,2,317
24,0,2,2,317
25,0,0,2,319
26,0,0,2,319
27,0,0,2,319
28,0,0,2,319
29,0,0,2,319
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
