N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,468,0,1
5,1,467,0,2
6,1,465,0,4
7,1,464,0,5
8,1,459,0,10
9,1,458,0,11
10,1,452,0,17
11,1,446,0,23
12,1,442,0,27
13,1,437,0,32
14,1,430,0,39
15,1,421,0,48
16,1,407,0,62
17,1,397,0,72
18,1,386,0,83
19,1,373,0,96
20,1,357,0,112
21,1,341,0,128
22,1,325,0,144
23,1,308,0,161
24,1,291,0,178
25,0,274,1,195
26,0,250,1,219
27,0,229,1,240
28,0,213,1,256
29,0,192,1,277
30,0,175,1,294
31,0,160,1,309
32,0,145,1,324
33,0,118,1,351
34,0,97,1,372
35,0,83,1,386
36,0,67,1,402
37,0,52,1,417
38,0,41,1,428
39,0,30,1,439
40,0,25,1,444
41,0,18,1,451
42,0,12,1,457
43,0,9,1,460
44,0,6,1,463
45,0,6,1,463
46,0,4,1,465
47,0,2,1,467
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
