N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,468,0,1
2,1,467,0,2
3,1,466,0,3
4,1,462,0,7
5,1,461,0,8
6,1,457,0,12
7,1,454,0,15
8,1,451,0,18
9,1,448,0,21
10,0,445,1,24
11,0,440,1,29
12,0,435,1,34
13,0,430,1,39
14,0,426,1,43
15,0,419,1,50
16,0,409,1,60
17,0,404,1,65
18,0,394,1,75
19,0,391,1,78
20,0,381,1,88
21,0,370,1,99
22,0,360,1,109
23,0,349,1,120
24,0,334,1,135
25,0,323,1,146
26,0,307,1,162
27,0,296,1,173
28,0,276,1,193
29,0,268,1,201
30,0,257,1,212
31,0,246,1,223
32,0,229,1,240
33,0,209,1,260
34,0,194,1,275
35,0,182,1,287
36,0,174,1,295
37,0,158,1,311
38,0,139,1,330
39,0,123,1,346
40,0,116,1,353
41,0,108,1,361
42,0,90,1,379
43,0,79,1,390
44,0,67,1,402
45,0,55,1,414
46,0,46,1,423
47,0,37,1,432
48,0,27,1,442
49,0,19,1,450
50,0,14,1,455
51,0,5,1,464
