N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,249,0,71
2,1,232,0,88
3,1,215,0,105
4,1,201,0,119
5,1,189,0,131
6,1,177,0,143
7,1,162,0,158
8,1,148,0,172
9,1,140,0,180
10,1,132,0,188
11,1,126,0,194
12,1,120,0,200
13,1,114,0,206
14,1,112,0,208
15,1,106,0,214
16,1,101,0,219
17,0,101,1,219
18,0,98,1,222
19,0,92,1,228
20,0,89,1,231
21,0,80,1,240
22,0,74,1,246
23,0,66,1,254
24,0,58,1,262
25,0,53,1,267
26,0,46,1,274
27,0,43,1,277
28,0,38,1,282
29,0,34,1,286
30,0,32,1,288
31,0,27,1,293
32,0,22,1,298
33,0,21,1,299
34,0,19,1,301
35,0,17,1,303
36,0,14,1,306
37,0,14,1,306
38,0,13,1,307
39,0,12,1,308
40,0,9,1,311
41,0,7,1,313
42,0,7,1,313
43,0,6,1,314
44,0,4,1,316
45,0,4,1,316
46,0,1,1,319
47,0,1,1,319
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
