N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,266,0,53
2,2,252,0,67
3,2,234,0,85
4,2,223,0,96
5,2,216,0,103
6,2,206,0,113
7,2,192,0,127
8,2,187,0,132
9,2,180,0,139
10,2,167,0,152
11,2,160,0,159
12,2,157,0,162
13,2,148,0,171
14,2,136,0,183
15,2,128,0,191
16,2,116,0,203
17,2,108,0,211
18,2,104,0,215
19,1,100,1,219
20,1,98,1,221
21,1,90,1,229
22,1,85,1,234
23,1,78,1,241
24,1,74,1,245
25,0,66,2,253
26,0,59,2,260
27,0,55,2,264
28,0,50,2,269
29,0,42,2,277
30,0,38,2,281
31,0,33,2,286
32,0,29,2,290
33,0,21,2,298
34,0,18,2,301
35,0,14,2,305
36,0,14,2,305
37,0,13,2,306
38,0,12,2,307
39,0,9,2,310
40,0,7,2,312
41,0,7,2,312
42,0,6,2,313
43,0,2,2,317
44,0,1,2,318
45,0,1,2,318
46,0,1,2,318
47,0,1,2,318
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
