N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,255,0,64
2,2,174,0,145
3,2,123,0,196
4,2,104,0,215
5,2,88,0,231
6,1,78,1,241
7,1,67,1,252
8,1,61,1,258
9,1,54,1,265
10,1,45,1,274
11,1,36,1,283
12,1,32,1,287
13,1,28,1,291
14,1,22,1,297
15,1,18,1,301
16,1,9,1,310
17,1,8,1,311
18,1,8,1,311
19,1,5,1,314
20,1,4,1,315
21,1,3,1,316
22,1,3,1,316
23,0,1,2,318
24,0,0,2,319
25,0,0,2,319
26,0,0,2,319
27,0,0,2,319
28,0,0,2,319
29,0,0,2,319
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
