N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,301,0,20
2,0,296,0,25
3,0,287,0,34
4,0,276,0,45
5,0,273,0,48
6,0,268,0,53
7,0,261,0,60
8,0,255,0,66
9,0,250,0,71
10,0,246,0,75
11,0,240,0,81
12,0,235,0,86
13,0,232,0,89
14,0,222,0,99
15,0,217,0,104
16,0,207,0,114
17,0,202,0,119
18,0,196,0,125
19,0,190,0,131
20,0,183,0,138
21,0,171,0,150
22,0,159,0,162
23,0,151,0,170
24,0,141,0,180
25,0,137,0,184
26,0,131,0,190
27,0,122,0,199
28,0,115,0,206
29,0,108,0,213
30,0,94,0,227
31,0,83,0,238
32,0,72,0,249
33,0,66,0,255
34,0,57,0,264
35,0,46,0,275
36,0,44,0,277
37,0,39,0,282
38,0,30,0,291
39,0,22,0,299
40,0,18,0,303
41,0,15,0,306
42,0,10,0,311
43,0,4,0,317
44,0,2,0,319
45,0,2,0,319
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
