N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,318,0,3
2,0,301,0,20
3,0,292,0,29
4,0,277,0,44
5,0,259,0,62
6,0,242,0,79
7,0,230,0,91
8,0,216,0,105
9,0,196,0,125
10,0,184,0,137
11,0,174,0,147
12,0,161,0,160
13,0,153,0,168
14,0,135,0,186
15,0,124,0,197
16,0,109,0,212
17,0,96,0,225
18,0,87,0,234
19,0,77,0,244
20,0,69,0,252
21,0,61,0,260
22,0,52,0,269
23,0,48,0,273
24,0,42,0,279
25,0,39,0,282
26,0,35,0,286
27,0,34,0,287
28,0,28,0,293
29,0,26,0,295
30,0,22,0,299
31,0,20,0,301
32,0,20,0,301
33,0,17,0,304
34,0,15,0,306
35,0,14,0,307
36,0,13,0,308
37,0,11,0,310
38,0,10,0,311
39,0,8,0,313
40,0,5,0,316
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
