N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,468,0,1
2,1,467,0,2
3,1,467,0,2
4,1,466,0,3
5,1,461,0,8
6,1,457,0,12
7,1,455,0,14
8,1,450,0,19
9,1,445,0,24
10,1,444,0,25
11,1,438,0,31
12,1,432,0,37
13,1,426,0,43
14,1,422,0,47
15,1,421,0,48
16,1,413,0,56
17,1,409,0,60
18,1,402,0,67
19,1,396,0,73
20,1,390,0,79
21,1,385,0,84
22,1,378,0,91
23,1,375,0,94
24,1,366,0,103
25,1,362,0,107
26,1,357,0,112
27,1,353,0,116
28,1,345,0,124
29,1,331,0,138
30,1,319,0,150
31,1,310,0,159
32,0,302,1,167
33,0,293,1,176
34,0,280,1,189
35,0,275,1,194
36,0,267,1,202
37,0,255,1,214
38,0,240,1,229
39,0,229,1,240
40,0,224,1,245
41,0,210,1,259
42,0,198,1,271
43,0,184,1,285
44,0,168,1,301
45,0,156,1,313
46,0,139,1,330
47,0,124,1,345
48,0,108,1,361
49,0,80,1,389
50,0,59,1,410
51,0,42,1,427
