N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,409,0,61
3,0,368,0,102
4,0,342,0,128
5,0,308,0,162
6,0,288,0,182
7,0,268,0,202
8,0,249,0,221
9,0,237,0,233
10,0,223,0,247
11,0,217,0,253
12,0,210,0,260
13,0,201,0,269
14,0,191,0,279
15,0,182,0,288
16,0,168,0,302
17,0,162,0,308
18,0,156,0,314
19,0,150,0,320
20,0,145,0,325
21,0,141,0,329
22,0,135,0,335
23,0,132,0,338
24,0,128,0,342
25,0,126,0,344
26,0,122,0,348
27,0,120,0,350
28,0,115,0,355
29,0,108,0,362
30,0,102,0,368
31,0,96,0,374
32,0,94,0,376
33,0,89,0,381
34,0,87,0,383
35,0,82,0,388
36,0,80,0,390
37,0,75,0,395
38,0,71,0,399
39,0,67,0,403
40,0,63,0,407
41,0,59,0,411
42,0,56,0,414
43,0,48,0,422
44,0,42,0,428
45,0,37,0,433
46,0,33,0,437
47,0,24,0,446
48,0,21,0,449
49,0,14,0,456
50,0,11,0,459
51,0,5,0,465
