N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,229,0,92
2,0,218,0,103
3,0,210,0,111
4,0,201,0,120
5,0,190,0,131
6,0,185,0,136
7,0,179,0,142
8,0,172,0,149
9,0,168,0,153
10,0,164,0,157
11,0,156,0,165
12,0,146,0,175
13,0,141,0,180
14,0,131,0,190
15,0,123,0,198
16,0,115,0,206
17,0,111,0,210
18,0,107,0,214
19,0,104,0,217
20,0,100,0,221
21,0,94,0,227
22,0,91,0,230
23,0,83,0,238
24,0,76,0,245
25,0,73,0,248
26,0,69,0,252
27,0,67,0,254
28,0,62,0,259
29,0,56,0,265
30,0,51,0,270
31,0,49,0,272
32,0,47,0,274
33,0,42,0,279
34,0,41,0,280
35,0,38,0,283
36,0,30,0,291
37,0,29,0,292
38,0,23,0,298
39,0,20,0,301
40,0,17,0,304
41,0,14,0,307
42,0,10,0,311
43,0,8,0,313
44,0,7,0,314
45,0,5,0,316
46,0,3,0,318
47,0,3,0,318
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
