N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,436,0,34
2,0,381,0,89
3,0,337,0,133
4,0,304,0,166
5,0,277,0,193
6,0,253,0,217
7,0,228,0,242
8,0,212,0,258
9,0,200,0,270
10,0,191,0,279
11,0,179,0,291
12,0,171,0,299
13,0,162,0,308
14,0,151,0,319
15,0,142,0,328
16,0,131,0,339
17,0,128,0,342
18,0,125,0,345
19,0,123,0,347
20,0,120,0,350
21,0,116,0,354
22,0,114,0,356
23,0,107,0,363
24,0,106,0,364
25,0,106,0,364
26,0,103,0,367
27,0,97,0,373
28,0,94,0,376
29,0,94,0,376
30,0,90,0,380
31,0,88,0,382
32,0,87,0,383
33,0,85,0,385
34,0,81,0,389
35,0,78,0,392
36,0,73,0,397
37,0,69,0,401
38,0,66,0,404
39,0,64,0,406
40,0,58,0,412
41,0,55,0,415
42,0,54,0,416
43,0,50,0,420
44,0,48,0,422
45,0,44,0,426
46,0,38,0,432
47,0,34,0,436
48,0,30,0,440
49,0,22,0,448
50,0,8,0,462
51,0,4,0,466
