N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,456,0,14
3,0,442,0,28
4,0,423,0,47
5,0,409,0,61
6,0,396,0,74
7,0,385,0,85
8,0,370,0,100
9,0,361,0,109
10,0,345,0,125
11,0,333,0,137
12,0,325,0,145
13,0,314,0,156
14,0,297,0,173
15,0,288,0,182
16,0,274,0,196
17,0,257,0,213
18,0,251,0,219
19,0,236,0,234
20,0,223,0,247
21,0,216,0,254
22,0,204,0,266
23,0,196,0,274
24,0,179,0,291
25,0,167,0,303
26,0,154,0,316
27,0,146,0,324
28,0,135,0,335
29,0,128,0,342
30,0,120,0,350
31,0,113,0,357
32,0,100,0,370
33,0,93,0,377
34,0,80,0,390
35,0,71,0,399
36,0,66,0,404
37,0,51,0,419
38,0,46,0,424
39,0,42,0,428
40,0,33,0,437
41,0,29,0,441
42,0,25,0,445
43,0,22,0,448
44,0,14,0,456
45,0,8,0,462
46,0,4,0,466
47,0,3,0,467
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
