N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,419,0,51
2,0,381,0,89
3,0,347,0,123
4,0,328,0,142
5,0,289,0,181
6,0,266,0,204
7,0,258,0,212
8,0,239,0,231
9,0,222,0,248
10,0,207,0,263
11,0,196,0,274
12,0,188,0,282
13,0,177,0,293
14,0,164,0,306
15,0,156,0,314
16,0,149,0,321
17,0,144,0,326
18,0,139,0,331
19,0,130,0,340
20,0,119,0,351
21,0,116,0,354
22,0,111,0,359
23,0,108,0,362
24,0,103,0,367
25,0,97,0,373
26,0,92,0,378
27,0,91,0,379
28,0,87,0,383
29,0,80,0,390
30,0,75,0,395
31,0,69,0,401
32,0,64,0,406
33,0,58,0,412
34,0,55,0,415
35,0,50,0,420
36,0,48,0,422
37,0,46,0,424
38,0,41,0,429
39,0,36,0,434
40,0,34,0,436
41,0,32,0,438
42,0,27,0,443
43,0,23,0,447
44,0,20,0,450
45,0,16,0,454
46,0,12,0,458
47,0,10,0,460
48,0,8,0,462
49,0,5,0,465
50,0,2,0,468
51,0,1,0,469
