N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,390,0,80
2,0,341,0,129
3,0,308,0,162
4,0,273,0,197
5,0,255,0,215
6,0,242,0,228
7,0,230,0,240
8,0,214,0,256
9,0,203,0,267
10,0,191,0,279
11,0,181,0,289
12,0,177,0,293
13,0,169,0,301
14,0,166,0,304
15,0,160,0,310
16,0,156,0,314
17,0,150,0,320
18,0,146,0,324
19,0,142,0,328
20,0,136,0,334
21,0,130,0,340
22,0,128,0,342
23,0,121,0,349
24,0,111,0,359
25,0,106,0,364
26,0,103,0,367
27,0,99,0,371
28,0,93,0,377
29,0,92,0,378
30,0,86,0,384
31,0,81,0,389
32,0,79,0,391
33,0,78,0,392
34,0,76,0,394
35,0,70,0,400
36,0,66,0,404
37,0,61,0,409
38,0,53,0,417
39,0,49,0,421
40,0,47,0,423
41,0,42,0,428
42,0,38,0,432
43,0,35,0,435
44,0,33,0,437
45,0,29,0,441
46,0,26,0,444
47,0,21,0,449
48,0,17,0,453
49,0,15,0,455
50,0,10,0,460
51,0,5,0,465
