N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,382,0,88
2,0,316,0,154
3,0,275,0,195
4,0,253,0,217
5,0,231,0,239
6,0,215,0,255
7,0,199,0,271
8,0,180,0,290
9,0,172,0,298
10,0,165,0,305
11,0,159,0,311
12,0,154,0,316
13,0,147,0,323
14,0,142,0,328
15,0,134,0,336
16,0,129,0,341
17,0,125,0,345
18,0,120,0,350
19,0,114,0,356
20,0,109,0,361
21,0,103,0,367
22,0,100,0,370
23,0,98,0,372
24,0,97,0,373
25,0,95,0,375
26,0,90,0,380
27,0,80,0,390
28,0,79,0,391
29,0,76,0,394
30,0,75,0,395
31,0,73,0,397
32,0,68,0,402
33,0,65,0,405
34,0,62,0,408
35,0,59,0,411
36,0,59,0,411
37,0,55,0,415
38,0,51,0,419
39,0,47,0,423
40,0,41,0,429
41,0,38,0,432
42,0,37,0,433
43,0,34,0,436
44,0,33,0,437
45,0,31,0,439
46,0,28,0,442
47,0,26,0,444
48,0,23,0,447
49,0,18,0,452
50,0,13,0,457
51,0,5,0,465
