N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,441,0,29
2,0,431,0,39
3,0,425,0,45
4,0,418,0,52
5,0,412,0,58
6,0,406,0,64
7,0,395,0,75
8,0,386,0,84
9,0,377,0,93
10,0,371,0,99
11,0,367,0,103
12,0,353,0,117
13,0,340,0,130
14,0,324,0,146
15,0,313,0,157
16,0,298,0,172
17,0,281,0,189
18,0,271,0,199
19,0,259,0,211
20,0,249,0,221
21,0,239,0,231
22,0,222,0,248
23,0,206,0,264
24,0,192,0,278
25,0,181,0,289
26,0,163,0,307
27,0,153,0,317
28,0,138,0,332
29,0,126,0,344
30,0,111,0,359
31,0,97,0,373
32,0,81,0,389
33,0,75,0,395
34,0,71,0,399
35,0,61,0,409
36,0,47,0,423
37,0,33,0,437
38,0,29,0,441
39,0,24,0,446
40,0,19,0,451
41,0,13,0,457
42,0,9,0,461
43,0,5,0,465
44,0,5,0,465
45,0,3,0,467
46,0,3,0,467
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
