N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,443,0,27
3,0,427,0,43
4,0,414,0,56
5,0,401,0,69
6,0,383,0,87
7,0,372,0,98
8,0,356,0,114
9,0,345,0,125
10,0,327,0,143
11,0,320,0,150
12,0,307,0,163
13,0,298,0,172
14,0,293,0,177
15,0,280,0,190
16,0,269,0,201
17,0,264,0,206
18,0,257,0,213
19,0,250,0,220
20,0,239,0,231
21,0,225,0,245
22,0,217,0,253
23,0,210,0,260
24,0,201,0,269
25,0,193,0,277
26,0,184,0,286
27,0,174,0,296
28,0,168,0,302
29,0,161,0,309
30,0,151,0,319
31,0,143,0,327
32,0,139,0,331
33,0,129,0,341
34,0,117,0,353
35,0,110,0,360
36,0,100,0,370
37,0,96,0,374
38,0,94,0,376
39,0,85,0,385
40,0,77,0,393
41,0,75,0,395
42,0,70,0,400
43,0,60,0,410
44,0,54,0,416
45,0,46,0,424
46,0,39,0,431
47,0,30,0,440
48,0,21,0,449
49,0,17,0,453
50,0,12,0,458
51,0,7,0,463
