N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,457,0,13
2,0,452,0,18
3,0,445,0,25
4,0,443,0,27
5,0,438,0,32
6,0,434,0,36
7,0,426,0,44
8,0,420,0,50
9,0,415,0,55
10,0,410,0,60
11,0,407,0,63
12,0,402,0,68
13,0,396,0,74
14,0,386,0,84
15,0,378,0,92
16,0,372,0,98
17,0,369,0,101
18,0,361,0,109
19,0,351,0,119
20,0,339,0,131
21,0,327,0,143
22,0,312,0,158
23,0,300,0,170
24,0,288,0,182
25,0,271,0,199
26,0,261,0,209
27,0,252,0,218
28,0,244,0,226
29,0,228,0,242
30,0,213,0,257
31,0,194,0,276
32,0,174,0,296
33,0,159,0,311
34,0,138,0,332
35,0,120,0,350
36,0,103,0,367
37,0,90,0,380
38,0,71,0,399
39,0,55,0,415
40,0,43,0,427
41,0,32,0,438
42,0,23,0,447
43,0,16,0,454
44,0,12,0,458
45,0,9,0,461
46,0,7,0,463
47,0,7,0,463
48,0,6,0,464
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
