N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,468,0,2
6,0,468,0,2
7,0,468,0,2
8,0,466,0,4
9,0,461,0,9
10,0,454,0,16
11,0,443,0,27
12,0,431,0,39
13,0,419,0,51
14,0,407,0,63
15,0,401,0,69
16,0,390,0,80
17,0,377,0,93
18,0,362,0,108
19,0,355,0,115
20,0,340,0,130
21,0,327,0,143
22,0,317,0,153
23,0,302,0,168
24,0,287,0,183
25,0,270,0,200
26,0,253,0,217
27,0,233,0,237
28,0,211,0,259
29,0,202,0,268
30,0,188,0,282
31,0,179,0,291
32,0,159,0,311
33,0,145,0,325
34,0,129,0,341
35,0,120,0,350
36,0,113,0,357
37,0,102,0,368
38,0,94,0,376
39,0,83,0,387
40,0,77,0,393
41,0,63,0,407
42,0,57,0,413
43,0,46,0,424
44,0,35,0,435
45,0,25,0,445
46,0,19,0,451
47,0,15,0,455
48,0,11,0,459
49,0,7,0,463
50,0,3,0,467
51,0,2,0,468
