N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,369,0,100
2,1,307,0,162
3,1,265,0,204
4,1,237,0,232
5,1,216,0,253
6,1,191,0,278
7,1,170,0,299
8,1,154,0,315
9,1,143,0,326
10,1,133,0,336
11,1,124,0,345
12,1,117,0,352
13,1,110,0,359
14,1,104,0,365
15,1,100,0,369
16,1,96,0,373
17,1,94,0,375
18,1,88,0,381
19,1,83,0,386
20,1,80,0,389
21,1,78,0,391
22,1,75,0,394
23,1,71,0,398
24,1,69,0,400
25,1,66,0,403
26,1,64,0,405
27,1,61,0,408
28,0,61,1,408
29,0,56,1,413
30,0,50,1,419
31,0,47,1,422
32,0,44,1,425
33,0,42,1,427
34,0,39,1,430
35,0,38,1,431
36,0,35,1,434
37,0,33,1,436
38,0,32,1,437
39,0,31,1,438
40,0,31,1,438
41,0,27,1,442
42,0,26,1,443
43,0,21,1,448
44,0,13,1,456
45,0,12,1,457
46,0,11,1,458
47,0,9,1,460
48,0,7,1,462
49,0,5,1,464
50,0,3,1,466
51,0,0,1,469
