N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,464,0,6
5,0,458,0,12
6,0,448,0,22
7,0,441,0,29
8,0,438,0,32
9,0,426,0,44
10,0,413,0,57
11,0,400,0,70
12,0,385,0,85
13,0,369,0,101
14,0,361,0,109
15,0,354,0,116
16,0,338,0,132
17,0,323,0,147
18,0,311,0,159
19,0,299,0,171
20,0,295,0,175
21,0,283,0,187
22,0,273,0,197
23,0,263,0,207
24,0,253,0,217
25,0,246,0,224
26,0,239,0,231
27,0,227,0,243
28,0,219,0,251
29,0,206,0,264
30,0,194,0,276
31,0,179,0,291
32,0,175,0,295
33,0,159,0,311
34,0,148,0,322
35,0,141,0,329
36,0,124,0,346
37,0,115,0,355
38,0,106,0,364
39,0,98,0,372
40,0,88,0,382
41,0,83,0,387
42,0,76,0,394
43,0,68,0,402
44,0,59,0,411
45,0,53,0,417
46,0,49,0,421
47,0,41,0,429
48,0,38,0,432
49,0,32,0,438
50,0,30,0,440
51,0,21,0,449
52,0,21,0,449
53,0,16,0,454
54,0,11,0,459
55,0,11,0,459
56,0,9,0,461
57,0,8,0,462
58,0,6,0,464
59,0,6,0,464
60,0,6,0,464
61,0,5,0,465
62,0,5,0,465
63,0,5,0,465
64,0,3,0,467
65,0,2,0,468
66,0,2,0,468
67,0,2,0,468
68,0,1,0,469
69,0,1,0,469
70,0,1,0,469
71,0,1,0,469
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
