N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,456,0,13
2,1,449,0,20
3,1,442,0,27
4,1,423,0,46
5,1,400,0,69
6,1,383,0,86
7,1,367,0,102
8,1,346,0,123
9,1,329,0,140
10,1,308,0,161
11,1,289,0,180
12,1,270,0,199
13,1,257,0,212
14,1,242,0,227
15,1,230,0,239
16,1,216,0,253
17,1,206,0,263
18,1,185,0,284
19,1,171,0,298
20,1,160,0,309
21,1,145,0,324
22,1,137,0,332
23,1,129,0,340
24,1,120,0,349
25,1,114,0,355
26,1,103,0,366
27,1,94,0,375
28,1,90,0,379
29,1,87,0,382
30,1,83,0,386
31,1,77,0,392
32,1,73,0,396
33,1,68,0,401
34,1,65,0,404
35,1,59,0,410
36,1,52,0,417
37,0,44,1,425
38,0,37,1,432
39,0,32,1,437
40,0,28,1,441
41,0,23,1,446
42,0,21,1,448
43,0,17,1,452
44,0,15,1,454
45,0,13,1,456
46,0,5,1,464
47,0,4,1,465
48,0,3,1,466
49,0,2,1,467
50,0,0,1,469
51,0,0,1,469
