N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,410,0,60
2,0,349,0,121
3,0,304,0,166
4,0,271,0,199
5,0,244,0,226
6,0,218,0,252
7,0,197,0,273
8,0,184,0,286
9,0,168,0,302
10,0,158,0,312
11,0,153,0,317
12,0,149,0,321
13,0,140,0,330
14,0,135,0,335
15,0,128,0,342
16,0,123,0,347
17,0,120,0,350
18,0,114,0,356
19,0,103,0,367
20,0,101,0,369
21,0,94,0,376
22,0,89,0,381
23,0,88,0,382
24,0,80,0,390
25,0,79,0,391
26,0,76,0,394
27,0,75,0,395
28,0,71,0,399
29,0,68,0,402
30,0,66,0,404
31,0,66,0,404
32,0,64,0,406
33,0,60,0,410
34,0,57,0,413
35,0,52,0,418
36,0,50,0,420
37,0,48,0,422
38,0,44,0,426
39,0,43,0,427
40,0,38,0,432
41,0,36,0,434
42,0,36,0,434
43,0,33,0,437
44,0,33,0,437
45,0,30,0,440
46,0,27,0,443
47,0,24,0,446
48,0,24,0,446
49,0,20,0,450
50,0,18,0,452
51,0,15,0,455
