N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,440,0,30
3,0,425,0,45
4,0,402,0,68
5,0,376,0,94
6,0,353,0,117
7,0,340,0,130
8,0,327,0,143
9,0,313,0,157
10,0,295,0,175
11,0,281,0,189
12,0,273,0,197
13,0,265,0,205
14,0,253,0,217
15,0,247,0,223
16,0,242,0,228
17,0,233,0,237
18,0,223,0,247
19,0,216,0,254
20,0,204,0,266
21,0,193,0,277
22,0,189,0,281
23,0,172,0,298
24,0,167,0,303
25,0,163,0,307
26,0,159,0,311
27,0,153,0,317
28,0,149,0,321
29,0,142,0,328
30,0,138,0,332
31,0,131,0,339
32,0,123,0,347
33,0,117,0,353
34,0,112,0,358
35,0,108,0,362
36,0,102,0,368
37,0,96,0,374
38,0,93,0,377
39,0,86,0,384
40,0,83,0,387
41,0,81,0,389
42,0,75,0,395
43,0,69,0,401
44,0,64,0,406
45,0,52,0,418
46,0,47,0,423
47,0,40,0,430
48,0,32,0,438
49,0,22,0,448
50,0,19,0,451
51,0,12,0,458
