N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,373,0,97
2,0,263,0,207
3,0,213,0,257
4,0,190,0,280
5,0,164,0,306
6,0,152,0,318
7,0,142,0,328
8,0,133,0,337
9,0,132,0,338
10,0,126,0,344
11,0,119,0,351
12,0,111,0,359
13,0,105,0,365
14,0,99,0,371
15,0,94,0,376
16,0,93,0,377
17,0,92,0,378
18,0,90,0,380
19,0,87,0,383
20,0,85,0,385
21,0,80,0,390
22,0,80,0,390
23,0,80,0,390
24,0,77,0,393
25,0,73,0,397
26,0,69,0,401
27,0,67,0,403
28,0,59,0,411
29,0,56,0,414
30,0,56,0,414
31,0,52,0,418
32,0,40,0,430
33,0,27,0,443
34,0,22,0,448
35,0,18,0,452
36,0,13,0,457
37,0,11,0,459
38,0,9,0,461
39,0,8,0,462
40,0,7,0,463
41,0,6,0,464
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
