N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,463,0,7
3,0,449,0,21
4,0,436,0,34
5,0,421,0,49
6,0,408,0,62
7,0,394,0,76
8,0,372,0,98
9,0,361,0,109
10,0,346,0,124
11,0,325,0,145
12,0,313,0,157
13,0,298,0,172
14,0,288,0,182
15,0,280,0,190
16,0,270,0,200
17,0,261,0,209
18,0,245,0,225
19,0,238,0,232
20,0,232,0,238
21,0,225,0,245
22,0,219,0,251
23,0,209,0,261
24,0,202,0,268
25,0,197,0,273
26,0,192,0,278
27,0,188,0,282
28,0,178,0,292
29,0,174,0,296
30,0,168,0,302
31,0,164,0,306
32,0,154,0,316
33,0,142,0,328
34,0,136,0,334
35,0,133,0,337
36,0,129,0,341
37,0,127,0,343
38,0,119,0,351
39,0,115,0,355
40,0,107,0,363
41,0,98,0,372
42,0,90,0,380
43,0,81,0,389
44,0,72,0,398
45,0,66,0,404
46,0,56,0,414
47,0,49,0,421
48,0,39,0,431
49,0,31,0,439
50,0,19,0,451
51,0,10,0,460
