N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,289,0,181
2,0,260,0,210
3,0,242,0,228
4,0,216,0,254
5,0,207,0,263
6,0,194,0,276
7,0,190,0,280
8,0,178,0,292
9,0,173,0,297
10,0,165,0,305
11,0,159,0,311
12,0,153,0,317
13,0,147,0,323
14,0,145,0,325
15,0,139,0,331
16,0,134,0,336
17,0,131,0,339
18,0,128,0,342
19,0,124,0,346
20,0,115,0,355
21,0,111,0,359
22,0,107,0,363
23,0,100,0,370
24,0,96,0,374
25,0,95,0,375
26,0,93,0,377
27,0,90,0,380
28,0,86,0,384
29,0,81,0,389
30,0,79,0,391
31,0,76,0,394
32,0,74,0,396
33,0,71,0,399
34,0,71,0,399
35,0,71,0,399
36,0,69,0,401
37,0,66,0,404
38,0,64,0,406
39,0,63,0,407
40,0,61,0,409
41,0,59,0,411
42,0,54,0,416
43,0,50,0,420
44,0,48,0,422
45,0,46,0,424
46,0,43,0,427
47,0,37,0,433
48,0,36,0,434
49,0,29,0,441
50,0,21,0,449
51,0,14,0,456
