N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,453,0,17
3,0,432,0,38
4,0,419,0,51
5,0,402,0,68
6,0,384,0,86
7,0,367,0,103
8,0,349,0,121
9,0,328,0,142
10,0,311,0,159
11,0,289,0,181
12,0,271,0,199
13,0,259,0,211
14,0,245,0,225
15,0,228,0,242
16,0,212,0,258
17,0,198,0,272
18,0,183,0,287
19,0,177,0,293
20,0,169,0,301
21,0,161,0,309
22,0,155,0,315
23,0,149,0,321
24,0,140,0,330
25,0,133,0,337
26,0,124,0,346
27,0,115,0,355
28,0,104,0,366
29,0,96,0,374
30,0,89,0,381
31,0,86,0,384
32,0,78,0,392
33,0,74,0,396
34,0,69,0,401
35,0,64,0,406
36,0,56,0,414
37,0,50,0,420
38,0,44,0,426
39,0,38,0,432
40,0,30,0,440
41,0,25,0,445
42,0,25,0,445
43,0,21,0,449
44,0,20,0,450
45,0,15,0,455
46,0,14,0,456
47,0,11,0,459
48,0,7,0,463
49,0,6,0,464
50,0,3,0,467
51,0,0,0,470
