N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,420,0,50
3,0,359,0,111
4,0,329,0,141
5,0,304,0,166
6,0,280,0,190
7,0,256,0,214
8,0,229,0,241
9,0,209,0,261
10,0,187,0,283
11,0,171,0,299
12,0,159,0,311
13,0,143,0,327
14,0,130,0,340
15,0,125,0,345
16,0,114,0,356
17,0,105,0,365
18,0,99,0,371
19,0,96,0,374
20,0,87,0,383
21,0,85,0,385
22,0,80,0,390
23,0,72,0,398
24,0,62,0,408
25,0,57,0,413
26,0,50,0,420
27,0,48,0,422
28,0,41,0,429
29,0,37,0,433
30,0,33,0,437
31,0,30,0,440
32,0,29,0,441
33,0,26,0,444
34,0,23,0,447
35,0,21,0,449
36,0,18,0,452
37,0,13,0,457
38,0,12,0,458
39,0,12,0,458
40,0,12,0,458
41,0,10,0,460
42,0,9,0,461
43,0,9,0,461
44,0,9,0,461
45,0,4,0,466
46,0,4,0,466
47,0,4,0,466
48,0,3,0,467
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
