N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,439,0,31
2,0,397,0,73
3,0,352,0,118
4,0,306,0,164
5,0,272,0,198
6,0,243,0,227
7,0,222,0,248
8,0,201,0,269
9,0,181,0,289
10,0,162,0,308
11,0,144,0,326
12,0,135,0,335
13,0,123,0,347
14,0,117,0,353
15,0,111,0,359
16,0,108,0,362
17,0,103,0,367
18,0,96,0,374
19,0,88,0,382
20,0,83,0,387
21,0,78,0,392
22,0,73,0,397
23,0,66,0,404
24,0,60,0,410
25,0,53,0,417
26,0,50,0,420
27,0,48,0,422
28,0,47,0,423
29,0,44,0,426
30,0,40,0,430
31,0,34,0,436
32,0,30,0,440
33,0,26,0,444
34,0,24,0,446
35,0,22,0,448
36,0,21,0,449
37,0,20,0,450
38,0,18,0,452
39,0,16,0,454
40,0,16,0,454
41,0,15,0,455
42,0,11,0,459
43,0,10,0,460
44,0,8,0,462
45,0,7,0,463
46,0,7,0,463
47,0,6,0,464
48,0,3,0,467
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
