N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,274,0,46
2,1,263,0,57
3,1,240,0,80
4,1,199,0,121
5,1,159,0,161
6,1,130,0,190
7,1,117,0,203
8,1,110,0,210
9,1,103,0,217
10,1,98,0,222
11,1,92,0,228
12,1,79,0,241
13,1,75,0,245
14,1,70,0,250
15,1,61,0,259
16,1,59,0,261
17,1,51,0,269
18,1,51,0,269
19,1,51,0,269
20,1,49,0,271
21,1,46,0,274
22,1,46,0,274
23,1,46,0,274
24,1,44,0,276
25,1,42,0,278
26,1,39,0,281
27,1,38,0,282
28,1,37,0,283
29,1,34,0,286
30,1,33,0,287
31,1,31,0,289
32,1,27,0,293
33,1,26,0,294
34,1,26,0,294
35,1,25,0,295
36,1,23,0,297
37,1,22,0,298
38,0,20,1,300
39,0,19,1,301
40,0,18,1,302
41,0,18,1,302
42,0,17,1,303
43,0,15,1,305
44,0,14,1,306
45,0,9,1,311
46,0,9,1,311
47,0,8,1,312
48,0,6,1,314
49,0,3,1,317
50,0,1,1,319
51,0,0,1,320
