N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,385,0,85
2,0,342,0,128
3,0,312,0,158
4,0,291,0,179
5,0,275,0,195
6,0,263,0,207
7,0,254,0,216
8,0,245,0,225
9,0,232,0,238
10,0,224,0,246
11,0,218,0,252
12,0,213,0,257
13,0,205,0,265
14,0,199,0,271
15,0,189,0,281
16,0,182,0,288
17,0,180,0,290
18,0,176,0,294
19,0,168,0,302
20,0,164,0,306
21,0,159,0,311
22,0,151,0,319
23,0,148,0,322
24,0,146,0,324
25,0,140,0,330
26,0,135,0,335
27,0,129,0,341
28,0,120,0,350
29,0,119,0,351
30,0,114,0,356
31,0,111,0,359
32,0,102,0,368
33,0,99,0,371
34,0,95,0,375
35,0,91,0,379
36,0,88,0,382
37,0,84,0,386
38,0,79,0,391
39,0,75,0,395
40,0,69,0,401
41,0,64,0,406
42,0,62,0,408
43,0,59,0,411
44,0,51,0,419
45,0,46,0,424
46,0,38,0,432
47,0,31,0,439
48,0,26,0,444
49,0,19,0,451
50,0,11,0,459
51,0,6,0,464
