N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,460,0,10
3,0,445,0,25
4,0,430,0,40
5,0,416,0,54
6,0,402,0,68
7,0,378,0,92
8,0,360,0,110
9,0,341,0,129
10,0,317,0,153
11,0,305,0,165
12,0,286,0,184
13,0,270,0,200
14,0,260,0,210
15,0,251,0,219
16,0,241,0,229
17,0,237,0,233
18,0,224,0,246
19,0,211,0,259
20,0,202,0,268
21,0,188,0,282
22,0,182,0,288
23,0,175,0,295
24,0,167,0,303
25,0,158,0,312
26,0,154,0,316
27,0,149,0,321
28,0,141,0,329
29,0,132,0,338
30,0,129,0,341
31,0,121,0,349
32,0,116,0,354
33,0,110,0,360
34,0,106,0,364
35,0,98,0,372
36,0,90,0,380
37,0,85,0,385
38,0,76,0,394
39,0,68,0,402
40,0,59,0,411
41,0,55,0,415
42,0,47,0,423
43,0,41,0,429
44,0,36,0,434
45,0,31,0,439
46,0,23,0,447
47,0,20,0,450
48,0,14,0,456
49,0,12,0,458
50,0,6,0,464
51,0,4,0,466
