N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,430,0,40
3,0,402,0,68
4,0,375,0,95
5,0,344,0,126
6,0,321,0,149
7,0,301,0,169
8,0,275,0,195
9,0,252,0,218
10,0,231,0,239
11,0,209,0,261
12,0,193,0,277
13,0,184,0,286
14,0,178,0,292
15,0,166,0,304
16,0,156,0,314
17,0,150,0,320
18,0,142,0,328
19,0,137,0,333
20,0,131,0,339
21,0,127,0,343
22,0,122,0,348
23,0,116,0,354
24,0,114,0,356
25,0,111,0,359
26,0,111,0,359
27,0,105,0,365
28,0,100,0,370
29,0,98,0,372
30,0,91,0,379
31,0,87,0,383
32,0,82,0,388
33,0,78,0,392
34,0,74,0,396
35,0,73,0,397
36,0,69,0,401
37,0,64,0,406
38,0,62,0,408
39,0,57,0,413
40,0,53,0,417
41,0,51,0,419
42,0,47,0,423
43,0,40,0,430
44,0,36,0,434
45,0,24,0,446
46,0,18,0,452
47,0,15,0,455
48,0,12,0,458
49,0,8,0,462
50,0,5,0,465
51,0,1,0,469
