N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,294,0,176
2,0,215,0,255
3,0,178,0,292
4,0,162,0,308
5,0,149,0,321
6,0,137,0,333
7,0,124,0,346
8,0,114,0,356
9,0,108,0,362
10,0,99,0,371
11,0,94,0,376
12,0,91,0,379
13,0,90,0,380
14,0,84,0,386
15,0,79,0,391
16,0,78,0,392
17,0,69,0,401
18,0,66,0,404
19,0,64,0,406
20,0,58,0,412
21,0,56,0,414
22,0,52,0,418
23,0,51,0,419
24,0,44,0,426
25,0,43,0,427
26,0,40,0,430
27,0,38,0,432
28,0,35,0,435
29,0,31,0,439
30,0,29,0,441
31,0,28,0,442
32,0,27,0,443
33,0,26,0,444
34,0,24,0,446
35,0,22,0,448
36,0,19,0,451
37,0,17,0,453
38,0,17,0,453
39,0,14,0,456
40,0,13,0,457
41,0,12,0,458
42,0,10,0,460
43,0,8,0,462
44,0,5,0,465
45,0,5,0,465
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,1,0,469
