N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,253,0,217
2,0,208,0,262
3,0,175,0,295
4,0,154,0,316
5,0,136,0,334
6,0,114,0,356
7,0,107,0,363
8,0,97,0,373
9,0,90,0,380
10,0,83,0,387
11,0,76,0,394
12,0,71,0,399
13,0,65,0,405
14,0,61,0,409
15,0,59,0,411
16,0,57,0,413
17,0,53,0,417
18,0,47,0,423
19,0,46,0,424
20,0,43,0,427
21,0,40,0,430
22,0,40,0,430
23,0,39,0,431
24,0,38,0,432
25,0,38,0,432
26,0,35,0,435
27,0,32,0,438
28,0,28,0,442
29,0,25,0,445
30,0,25,0,445
31,0,23,0,447
32,0,21,0,449
33,0,18,0,452
34,0,18,0,452
35,0,17,0,453
36,0,17,0,453
37,0,17,0,453
38,0,17,0,453
39,0,16,0,454
40,0,16,0,454
41,0,14,0,456
42,0,11,0,459
43,0,10,0,460
44,0,10,0,460
45,0,8,0,462
46,0,8,0,462
47,0,6,0,464
48,0,6,0,464
49,0,4,0,466
50,0,4,0,466
51,0,2,0,468
