N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,382,0,88
2,0,327,0,143
3,0,281,0,189
4,0,235,0,235
5,0,216,0,254
6,0,185,0,285
7,0,165,0,305
8,0,150,0,320
9,0,137,0,333
10,0,125,0,345
11,0,116,0,354
12,0,107,0,363
13,0,98,0,372
14,0,93,0,377
15,0,85,0,385
16,0,78,0,392
17,0,77,0,393
18,0,68,0,402
19,0,63,0,407
20,0,61,0,409
21,0,59,0,411
22,0,55,0,415
23,0,53,0,417
24,0,46,0,424
25,0,44,0,426
26,0,41,0,429
27,0,37,0,433
28,0,35,0,435
29,0,31,0,439
30,0,29,0,441
31,0,27,0,443
32,0,24,0,446
33,0,23,0,447
34,0,19,0,451
35,0,19,0,451
36,0,17,0,453
37,0,15,0,455
38,0,15,0,455
39,0,14,0,456
40,0,13,0,457
41,0,9,0,461
42,0,7,0,463
43,0,5,0,465
44,0,3,0,467
45,0,2,0,468
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
