N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,311,0,8
2,2,307,0,12
3,2,298,0,21
4,2,280,0,39
5,2,253,0,66
6,2,230,0,89
7,2,213,0,106
8,2,202,0,117
9,2,185,0,134
10,2,169,0,150
11,2,149,0,170
12,2,137,0,182
13,2,128,0,191
14,2,117,0,202
15,2,110,0,209
16,2,100,0,219
17,2,92,0,227
18,2,86,0,233
19,2,72,0,247
20,2,65,0,254
21,2,59,0,260
22,2,50,0,269
23,2,43,0,276
24,2,41,0,278
25,2,40,0,279
26,2,33,0,286
27,2,32,0,287
28,2,30,0,289
29,2,30,0,289
30,1,24,1,295
31,0,23,2,296
32,0,20,2,299
33,0,18,2,301
34,0,17,2,302
35,0,16,2,303
36,0,16,2,303
37,0,16,2,303
38,0,13,2,306
39,0,13,2,306
40,0,12,2,307
41,0,9,2,310
42,0,9,2,310
43,0,7,2,312
44,0,5,2,314
45,0,2,2,317
46,0,2,2,317
47,0,2,2,317
48,0,2,2,317
49,0,2,2,317
50,0,1,2,318
51,0,1,2,318
