N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,265,0,56
2,0,235,0,86
3,0,214,0,107
4,0,195,0,126
5,0,184,0,137
6,0,172,0,149
7,0,162,0,159
8,0,152,0,169
9,0,143,0,178
10,0,134,0,187
11,0,123,0,198
12,0,109,0,212
13,0,96,0,225
14,0,86,0,235
15,0,69,0,252
16,0,60,0,261
17,0,52,0,269
18,0,47,0,274
19,0,44,0,277
20,0,41,0,280
21,0,40,0,281
22,0,37,0,284
23,0,34,0,287
24,0,32,0,289
25,0,30,0,291
26,0,27,0,294
27,0,25,0,296
28,0,24,0,297
29,0,20,0,301
30,0,20,0,301
31,0,19,0,302
32,0,17,0,304
33,0,14,0,307
34,0,14,0,307
35,0,12,0,309
36,0,10,0,311
37,0,5,0,316
38,0,5,0,316
39,0,5,0,316
40,0,5,0,316
41,0,5,0,316
42,0,5,0,316
43,0,5,0,316
44,0,4,0,317
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,1,0,320
51,0,0,0,321
