N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,464,0,6
3,0,460,0,10
4,0,448,0,22
5,0,425,0,45
6,0,404,0,66
7,0,383,0,87
8,0,358,0,112
9,0,334,0,136
10,0,303,0,167
11,0,276,0,194
12,0,259,0,211
13,0,243,0,227
14,0,219,0,251
15,0,205,0,265
16,0,188,0,282
17,0,173,0,297
18,0,158,0,312
19,0,148,0,322
20,0,133,0,337
21,0,123,0,347
22,0,112,0,358
23,0,102,0,368
24,0,98,0,372
25,0,87,0,383
26,0,75,0,395
27,0,69,0,401
28,0,59,0,411
29,0,54,0,416
30,0,49,0,421
31,0,44,0,426
32,0,39,0,431
33,0,37,0,433
34,0,34,0,436
35,0,29,0,441
36,0,26,0,444
37,0,21,0,449
38,0,16,0,454
39,0,16,0,454
40,0,13,0,457
41,0,11,0,459
42,0,9,0,461
43,0,7,0,463
44,0,7,0,463
45,0,6,0,464
46,0,6,0,464
47,0,5,0,465
48,0,5,0,465
49,0,5,0,465
50,0,5,0,465
51,0,4,0,466
