N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,464,0,6
4,0,456,0,14
5,0,449,0,21
6,0,438,0,32
7,0,430,0,40
8,0,420,0,50
9,0,408,0,62
10,0,398,0,72
11,0,389,0,81
12,0,377,0,93
13,0,374,0,96
14,0,367,0,103
15,0,358,0,112
16,0,350,0,120
17,0,342,0,128
18,0,335,0,135
19,0,327,0,143
20,0,319,0,151
21,0,310,0,160
22,0,299,0,171
23,0,288,0,182
24,0,277,0,193
25,0,272,0,198
26,0,263,0,207
27,0,249,0,221
28,0,238,0,232
29,0,226,0,244
30,0,216,0,254
31,0,208,0,262
32,0,197,0,273
33,0,191,0,279
34,0,174,0,296
35,0,165,0,305
36,0,152,0,318
37,0,145,0,325
38,0,133,0,337
39,0,121,0,349
40,0,113,0,357
41,0,99,0,371
42,0,89,0,381
43,0,77,0,393
44,0,71,0,399
45,0,66,0,404
46,0,58,0,412
47,0,50,0,420
48,0,43,0,427
49,0,31,0,439
50,0,23,0,447
51,0,9,0,461
