N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,440,0,30
2,0,398,0,72
3,0,370,0,100
4,0,342,0,128
5,0,322,0,148
6,0,302,0,168
7,0,281,0,189
8,0,265,0,205
9,0,256,0,214
10,0,244,0,226
11,0,231,0,239
12,0,219,0,251
13,0,207,0,263
14,0,198,0,272
15,0,188,0,282
16,0,181,0,289
17,0,170,0,300
18,0,163,0,307
19,0,151,0,319
20,0,144,0,326
21,0,136,0,334
22,0,128,0,342
23,0,123,0,347
24,0,115,0,355
25,0,112,0,358
26,0,103,0,367
27,0,101,0,369
28,0,95,0,375
29,0,91,0,379
30,0,85,0,385
31,0,81,0,389
32,0,80,0,390
33,0,79,0,391
34,0,78,0,392
35,0,71,0,399
36,0,68,0,402
37,0,65,0,405
38,0,62,0,408
39,0,57,0,413
40,0,57,0,413
41,0,53,0,417
42,0,51,0,419
43,0,50,0,420
44,0,47,0,423
45,0,40,0,430
46,0,37,0,433
47,0,34,0,436
48,0,30,0,440
49,0,29,0,441
50,0,22,0,448
51,0,16,0,454
