N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,467,0,1
2,2,457,0,11
3,2,446,0,22
4,2,431,0,37
5,2,412,0,56
6,2,395,0,73
7,2,377,0,91
8,2,359,0,109
9,2,344,0,124
10,1,322,1,146
11,1,305,1,163
12,1,292,1,176
13,1,282,1,186
14,1,272,1,196
15,1,262,1,206
16,1,248,1,220
17,1,236,1,232
18,1,221,1,247
19,1,208,1,260
20,0,202,2,266
21,0,192,2,276
22,0,185,2,283
23,0,172,2,296
24,0,159,2,309
25,0,151,2,317
26,0,143,2,325
27,0,134,2,334
28,0,127,2,341
29,0,122,2,346
30,0,117,2,351
31,0,109,2,359
32,0,102,2,366
33,0,94,2,374
34,0,86,2,382
35,0,83,2,385
36,0,74,2,394
37,0,66,2,402
38,0,61,2,407
39,0,58,2,410
40,0,50,2,418
41,0,43,2,425
42,0,36,2,432
43,0,31,2,437
44,0,26,2,442
45,0,21,2,447
46,0,17,2,451
47,0,14,2,454
48,0,8,2,460
49,0,6,2,462
50,0,2,2,466
51,0,1,2,467
