N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,219,0,102
2,0,201,0,120
3,0,184,0,137
4,0,173,0,148
5,0,158,0,163
6,0,148,0,173
7,0,143,0,178
8,0,135,0,186
9,0,133,0,188
10,0,125,0,196
11,0,119,0,202
12,0,116,0,205
13,0,112,0,209
14,0,107,0,214
15,0,102,0,219
16,0,94,0,227
17,0,91,0,230
18,0,83,0,238
19,0,79,0,242
20,0,72,0,249
21,0,68,0,253
22,0,63,0,258
23,0,59,0,262
24,0,58,0,263
25,0,55,0,266
26,0,54,0,267
27,0,49,0,272
28,0,47,0,274
29,0,43,0,278
30,0,39,0,282
31,0,36,0,285
32,0,35,0,286
33,0,33,0,288
34,0,30,0,291
35,0,26,0,295
36,0,22,0,299
37,0,19,0,302
38,0,19,0,302
39,0,15,0,306
40,0,11,0,310
41,0,10,0,311
42,0,8,0,313
43,0,6,0,315
44,0,5,0,316
45,0,5,0,316
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
