N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,464,0,6
3,0,459,0,11
4,0,457,0,13
5,0,455,0,15
6,0,450,0,20
7,0,444,0,26
8,0,439,0,31
9,0,432,0,38
10,0,425,0,45
11,0,421,0,49
12,0,412,0,58
13,0,401,0,69
14,0,397,0,73
15,0,389,0,81
16,0,383,0,87
17,0,379,0,91
18,0,374,0,96
19,0,368,0,102
20,0,358,0,112
21,0,352,0,118
22,0,337,0,133
23,0,326,0,144
24,0,322,0,148
25,0,316,0,154
26,0,297,0,173
27,0,287,0,183
28,0,274,0,196
29,0,264,0,206
30,0,256,0,214
31,0,245,0,225
32,0,234,0,236
33,0,227,0,243
34,0,220,0,250
35,0,211,0,259
36,0,197,0,273
37,0,185,0,285
38,0,179,0,291
39,0,174,0,296
40,0,166,0,304
41,0,156,0,314
42,0,143,0,327
43,0,135,0,335
44,0,123,0,347
45,0,113,0,357
46,0,106,0,364
47,0,90,0,380
48,0,75,0,395
49,0,64,0,406
50,0,45,0,425
51,0,32,0,438
