N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,409,0,61
2,0,356,0,114
3,0,325,0,145
4,0,296,0,174
5,0,270,0,200
6,0,244,0,226
7,0,232,0,238
8,0,215,0,255
9,0,194,0,276
10,0,174,0,296
11,0,163,0,307
12,0,149,0,321
13,0,139,0,331
14,0,131,0,339
15,0,125,0,345
16,0,115,0,355
17,0,103,0,367
18,0,96,0,374
19,0,86,0,384
20,0,80,0,390
21,0,78,0,392
22,0,71,0,399
23,0,68,0,402
24,0,66,0,404
25,0,60,0,410
26,0,57,0,413
27,0,53,0,417
28,0,49,0,421
29,0,45,0,425
30,0,41,0,429
31,0,38,0,432
32,0,34,0,436
33,0,29,0,441
34,0,26,0,444
35,0,25,0,445
36,0,22,0,448
37,0,19,0,451
38,0,17,0,453
39,0,16,0,454
40,0,14,0,456
41,0,13,0,457
42,0,10,0,460
43,0,7,0,463
44,0,7,0,463
45,0,6,0,464
46,0,6,0,464
47,0,4,0,466
48,0,4,0,466
49,0,3,0,467
50,0,1,0,469
51,0,1,0,469
