N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,357,0,112
2,1,298,0,171
3,1,251,0,218
4,1,221,0,248
5,1,193,0,276
6,1,176,0,293
7,1,164,0,305
8,1,157,0,312
9,1,145,0,324
10,1,128,0,341
11,1,121,0,348
12,1,114,0,355
13,1,106,0,363
14,1,96,0,373
15,1,91,0,378
16,1,84,0,385
17,1,78,0,391
18,0,72,1,397
19,0,68,1,401
20,0,66,1,403
21,0,64,1,405
22,0,61,1,408
23,0,56,1,413
24,0,55,1,414
25,0,50,1,419
26,0,47,1,422
27,0,43,1,426
28,0,37,1,432
29,0,36,1,433
30,0,33,1,436
31,0,29,1,440
32,0,28,1,441
33,0,24,1,445
34,0,23,1,446
35,0,20,1,449
36,0,17,1,452
37,0,15,1,454
38,0,15,1,454
39,0,13,1,456
40,0,9,1,460
41,0,6,1,463
42,0,5,1,464
43,0,5,1,464
44,0,3,1,466
45,0,2,1,467
46,0,1,1,468
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
