N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,287,0,183
2,0,240,0,230
3,0,213,0,257
4,0,180,0,290
5,0,170,0,300
6,0,159,0,311
7,0,148,0,322
8,0,134,0,336
9,0,127,0,343
10,0,114,0,356
11,0,109,0,361
12,0,100,0,370
13,0,93,0,377
14,0,90,0,380
15,0,80,0,390
16,0,77,0,393
17,0,73,0,397
18,0,71,0,399
19,0,70,0,400
20,0,66,0,404
21,0,65,0,405
22,0,59,0,411
23,0,55,0,415
24,0,53,0,417
25,0,48,0,422
26,0,46,0,424
27,0,45,0,425
28,0,43,0,427
29,0,38,0,432
30,0,36,0,434
31,0,33,0,437
32,0,30,0,440
33,0,30,0,440
34,0,26,0,444
35,0,25,0,445
36,0,24,0,446
37,0,24,0,446
38,0,20,0,450
39,0,14,0,456
40,0,12,0,458
41,0,9,0,461
42,0,8,0,462
43,0,8,0,462
44,0,6,0,464
45,0,4,0,466
46,0,3,0,467
47,0,3,0,467
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
