N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,419,0,51
2,0,384,0,86
3,0,334,0,136
4,0,314,0,156
5,0,299,0,171
6,0,282,0,188
7,0,270,0,200
8,0,265,0,205
9,0,254,0,216
10,0,241,0,229
11,0,235,0,235
12,0,227,0,243
13,0,221,0,249
14,0,216,0,254
15,0,214,0,256
16,0,209,0,261
17,0,201,0,269
18,0,193,0,277
19,0,185,0,285
20,0,182,0,288
21,0,177,0,293
22,0,172,0,298
23,0,169,0,301
24,0,158,0,312
25,0,151,0,319
26,0,144,0,326
27,0,138,0,332
28,0,134,0,336
29,0,130,0,340
30,0,124,0,346
31,0,119,0,351
32,0,115,0,355
33,0,108,0,362
34,0,105,0,365
35,0,101,0,369
36,0,99,0,371
37,0,94,0,376
38,0,88,0,382
39,0,83,0,387
40,0,78,0,392
41,0,74,0,396
42,0,67,0,403
43,0,63,0,407
44,0,60,0,410
45,0,53,0,417
46,0,49,0,421
47,0,45,0,425
48,0,33,0,437
49,0,22,0,448
50,0,16,0,454
51,0,9,0,461
