N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,459,0,11
3,0,445,0,25
4,0,437,0,33
5,0,421,0,49
6,0,405,0,65
7,0,387,0,83
8,0,371,0,99
9,0,361,0,109
10,0,342,0,128
11,0,329,0,141
12,0,319,0,151
13,0,301,0,169
14,0,290,0,180
15,0,279,0,191
16,0,269,0,201
17,0,260,0,210
18,0,250,0,220
19,0,238,0,232
20,0,227,0,243
21,0,213,0,257
22,0,200,0,270
23,0,192,0,278
24,0,186,0,284
25,0,181,0,289
26,0,177,0,293
27,0,170,0,300
28,0,161,0,309
29,0,151,0,319
30,0,143,0,327
31,0,136,0,334
32,0,131,0,339
33,0,127,0,343
34,0,120,0,350
35,0,112,0,358
36,0,106,0,364
37,0,100,0,370
38,0,94,0,376
39,0,84,0,386
40,0,78,0,392
41,0,64,0,406
42,0,59,0,411
43,0,49,0,421
44,0,39,0,431
45,0,30,0,440
46,0,29,0,441
47,0,23,0,447
48,0,16,0,454
49,0,14,0,456
50,0,12,0,458
51,0,7,0,463
