N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,459,0,11
3,0,450,0,20
4,0,434,0,36
5,0,406,0,64
6,0,378,0,92
7,0,354,0,116
8,0,333,0,137
9,0,308,0,162
10,0,286,0,184
11,0,269,0,201
12,0,248,0,222
13,0,237,0,233
14,0,225,0,245
15,0,203,0,267
16,0,185,0,285
17,0,169,0,301
18,0,155,0,315
19,0,138,0,332
20,0,126,0,344
21,0,115,0,355
22,0,103,0,367
23,0,90,0,380
24,0,81,0,389
25,0,73,0,397
26,0,66,0,404
27,0,59,0,411
28,0,48,0,422
29,0,39,0,431
30,0,32,0,438
31,0,28,0,442
32,0,24,0,446
33,0,23,0,447
34,0,20,0,450
35,0,17,0,453
36,0,15,0,455
37,0,14,0,456
38,0,10,0,460
39,0,9,0,461
40,0,7,0,463
41,0,7,0,463
42,0,5,0,465
43,0,4,0,466
44,0,2,0,468
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
