N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,273,0,48
2,0,255,0,66
3,0,241,0,80
4,0,229,0,92
5,0,218,0,103
6,0,212,0,109
7,0,207,0,114
8,0,193,0,128
9,0,186,0,135
10,0,172,0,149
11,0,168,0,153
12,0,161,0,160
13,0,150,0,171
14,0,145,0,176
15,0,135,0,186
16,0,132,0,189
17,0,125,0,196
18,0,116,0,205
19,0,105,0,216
20,0,103,0,218
21,0,100,0,221
22,0,92,0,229
23,0,84,0,237
24,0,82,0,239
25,0,76,0,245
26,0,68,0,253
27,0,64,0,257
28,0,61,0,260
29,0,58,0,263
30,0,56,0,265
31,0,53,0,268
32,0,50,0,271
33,0,43,0,278
34,0,39,0,282
35,0,37,0,284
36,0,36,0,285
37,0,32,0,289
38,0,30,0,291
39,0,26,0,295
40,0,25,0,296
41,0,24,0,297
42,0,19,0,302
43,0,13,0,308
44,0,9,0,312
45,0,8,0,313
46,0,6,0,315
47,0,3,0,318
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
