N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,286,0,35
2,0,266,0,55
3,0,259,0,62
4,0,251,0,70
5,0,239,0,82
6,0,229,0,92
7,0,219,0,102
8,0,211,0,110
9,0,203,0,118
10,0,194,0,127
11,0,186,0,135
12,0,174,0,147
13,0,162,0,159
14,0,155,0,166
15,0,146,0,175
16,0,135,0,186
17,0,127,0,194
18,0,119,0,202
19,0,109,0,212
20,0,100,0,221
21,0,91,0,230
22,0,78,0,243
23,0,76,0,245
24,0,68,0,253
25,0,62,0,259
26,0,55,0,266
27,0,50,0,271
28,0,47,0,274
29,0,35,0,286
30,0,34,0,287
31,0,34,0,287
32,0,29,0,292
33,0,21,0,300
34,0,19,0,302
35,0,16,0,305
36,0,15,0,306
37,0,13,0,308
38,0,13,0,308
39,0,11,0,310
40,0,10,0,311
41,0,10,0,311
42,0,7,0,314
43,0,6,0,315
44,0,4,0,317
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,2,0,319
50,0,1,0,320
51,0,1,0,320
