N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,329,0,141
2,0,283,0,187
3,0,261,0,209
4,0,240,0,230
5,0,213,0,257
6,0,189,0,281
7,0,171,0,299
8,0,159,0,311
9,0,146,0,324
10,0,133,0,337
11,0,126,0,344
12,0,118,0,352
13,0,110,0,360
14,0,101,0,369
15,0,92,0,378
16,0,82,0,388
17,0,79,0,391
18,0,77,0,393
19,0,71,0,399
20,0,64,0,406
21,0,61,0,409
22,0,59,0,411
23,0,55,0,415
24,0,50,0,420
25,0,45,0,425
26,0,39,0,431
27,0,37,0,433
28,0,37,0,433
29,0,32,0,438
30,0,30,0,440
31,0,27,0,443
32,0,23,0,447
33,0,20,0,450
34,0,20,0,450
35,0,20,0,450
36,0,18,0,452
37,0,16,0,454
38,0,15,0,455
39,0,15,0,455
40,0,12,0,458
41,0,11,0,459
42,0,10,0,460
43,0,9,0,461
44,0,9,0,461
45,0,8,0,462
46,0,7,0,463
47,0,5,0,465
48,0,3,0,467
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
