N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,363,0,107
2,0,340,0,130
3,0,328,0,142
4,0,324,0,146
5,0,321,0,149
6,0,313,0,157
7,0,307,0,163
8,0,307,0,163
9,0,305,0,165
10,0,301,0,169
11,0,297,0,173
12,0,292,0,178
13,0,286,0,184
14,0,281,0,189
15,0,277,0,193
16,0,275,0,195
17,0,273,0,197
18,0,272,0,198
19,0,269,0,201
20,0,265,0,205
21,0,264,0,206
22,0,260,0,210
23,0,256,0,214
24,0,254,0,216
25,0,250,0,220
26,0,248,0,222
27,0,240,0,230
28,0,228,0,242
29,0,225,0,245
30,0,219,0,251
31,0,215,0,255
32,0,210,0,260
33,0,207,0,263
34,0,201,0,269
35,0,196,0,274
36,0,190,0,280
37,0,186,0,284
38,0,181,0,289
39,0,172,0,298
40,0,165,0,305
41,0,161,0,309
42,0,145,0,325
43,0,135,0,335
44,0,122,0,348
45,0,113,0,357
46,0,98,0,372
47,0,89,0,381
48,0,74,0,396
49,0,58,0,412
50,0,40,0,430
51,0,22,0,448
