N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,468,0,2
4,0,466,0,4
5,0,465,0,5
6,0,462,0,8
7,0,455,0,15
8,0,441,0,29
9,0,431,0,39
10,0,422,0,48
11,0,412,0,58
12,0,400,0,70
13,0,389,0,81
14,0,375,0,95
15,0,361,0,109
16,0,338,0,132
17,0,318,0,152
18,0,304,0,166
19,0,292,0,178
20,0,283,0,187
21,0,269,0,201
22,0,254,0,216
23,0,237,0,233
24,0,220,0,250
25,0,205,0,265
26,0,187,0,283
27,0,179,0,291
28,0,164,0,306
29,0,158,0,312
30,0,143,0,327
31,0,127,0,343
32,0,117,0,353
33,0,108,0,362
34,0,101,0,369
35,0,93,0,377
36,0,81,0,389
37,0,69,0,401
38,0,58,0,412
39,0,43,0,427
40,0,40,0,430
41,0,39,0,431
42,0,33,0,437
43,0,28,0,442
44,0,19,0,451
45,0,15,0,455
46,0,12,0,458
47,0,7,0,463
48,0,5,0,465
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
