N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,409,0,61
3,0,350,0,120
4,0,294,0,176
5,0,257,0,213
6,0,228,0,242
7,0,195,0,275
8,0,170,0,300
9,0,157,0,313
10,0,141,0,329
11,0,128,0,342
12,0,120,0,350
13,0,111,0,359
14,0,108,0,362
15,0,100,0,370
16,0,94,0,376
17,0,92,0,378
18,0,86,0,384
19,0,81,0,389
20,0,77,0,393
21,0,73,0,397
22,0,70,0,400
23,0,67,0,403
24,0,62,0,408
25,0,58,0,412
26,0,56,0,414
27,0,50,0,420
28,0,45,0,425
29,0,40,0,430
30,0,36,0,434
31,0,32,0,438
32,0,31,0,439
33,0,30,0,440
34,0,30,0,440
35,0,30,0,440
36,0,27,0,443
37,0,24,0,446
38,0,20,0,450
39,0,18,0,452
40,0,17,0,453
41,0,15,0,455
42,0,13,0,457
43,0,11,0,459
44,0,11,0,459
45,0,10,0,460
46,0,8,0,462
47,0,7,0,463
48,0,5,0,465
49,0,5,0,465
50,0,4,0,466
51,0,1,0,469
