N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,418,0,52
3,0,376,0,94
4,0,344,0,126
5,0,317,0,153
6,0,288,0,182
7,0,271,0,199
8,0,254,0,216
9,0,234,0,236
10,0,219,0,251
11,0,196,0,274
12,0,185,0,285
13,0,179,0,291
14,0,173,0,297
15,0,168,0,302
16,0,166,0,304
17,0,160,0,310
18,0,152,0,318
19,0,150,0,320
20,0,147,0,323
21,0,137,0,333
22,0,135,0,335
23,0,130,0,340
24,0,124,0,346
25,0,123,0,347
26,0,117,0,353
27,0,115,0,355
28,0,108,0,362
29,0,105,0,365
30,0,103,0,367
31,0,97,0,373
32,0,94,0,376
33,0,90,0,380
34,0,86,0,384
35,0,82,0,388
36,0,80,0,390
37,0,77,0,393
38,0,75,0,395
39,0,73,0,397
40,0,70,0,400
41,0,63,0,407
42,0,59,0,411
43,0,58,0,412
44,0,55,0,415
45,0,53,0,417
46,0,48,0,422
47,0,40,0,430
48,0,32,0,438
49,0,27,0,443
50,0,17,0,453
51,0,11,0,459
