N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,415,0,54
2,0,370,1,99
3,0,332,1,137
4,0,305,1,164
5,0,288,1,181
6,0,268,1,201
7,0,245,1,224
8,0,232,1,237
9,0,214,1,255
10,0,201,1,268
11,0,190,1,279
12,0,179,1,290
13,0,170,1,299
14,0,157,1,312
15,0,153,1,316
16,0,150,1,319
17,0,141,1,328
18,0,131,1,338
19,0,123,1,346
20,0,116,1,353
21,0,114,1,355
22,0,107,1,362
23,0,105,1,364
24,0,102,1,367
25,0,96,1,373
26,0,93,1,376
27,0,89,1,380
28,0,84,1,385
29,0,75,1,394
30,0,75,1,394
31,0,71,1,398
32,0,70,1,399
33,0,68,1,401
34,0,68,1,401
35,0,68,1,401
36,0,62,1,407
37,0,58,1,411
38,0,55,1,414
39,0,50,1,419
40,0,47,1,422
41,0,45,1,424
42,0,40,1,429
43,0,36,1,433
44,0,35,1,434
45,0,33,1,436
46,0,29,1,440
47,0,28,1,441
48,0,25,1,444
49,0,19,1,450
50,0,12,1,457
51,0,4,1,465
