N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,440,0,30
2,0,407,0,63
3,0,370,0,100
4,0,345,0,125
5,0,332,0,138
6,0,320,0,150
7,0,312,0,158
8,0,294,0,176
9,0,281,0,189
10,0,267,0,203
11,0,255,0,215
12,0,239,0,231
13,0,223,0,247
14,0,205,0,265
15,0,195,0,275
16,0,181,0,289
17,0,173,0,297
18,0,166,0,304
19,0,156,0,314
20,0,147,0,323
21,0,135,0,335
22,0,130,0,340
23,0,124,0,346
24,0,122,0,348
25,0,117,0,353
26,0,112,0,358
27,0,106,0,364
28,0,102,0,368
29,0,96,0,374
30,0,93,0,377
31,0,85,0,385
32,0,76,0,394
33,0,68,0,402
34,0,64,0,406
35,0,61,0,409
36,0,57,0,413
37,0,52,0,418
38,0,49,0,421
39,0,43,0,427
40,0,43,0,427
41,0,38,0,432
42,0,35,0,435
43,0,34,0,436
44,0,31,0,439
45,0,27,0,443
46,0,22,0,448
47,0,18,0,452
48,0,15,0,455
49,0,11,0,459
50,0,5,0,465
51,0,2,0,468
