N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,1,344,1,124
2,1,277,1,191
3,1,247,1,221
4,1,215,1,253
5,1,189,1,279
6,0,174,2,294
7,0,161,2,307
8,0,151,2,317
9,0,137,2,331
10,0,127,2,341
11,0,115,2,353
12,0,110,2,358
13,0,99,2,369
14,0,95,2,373
15,0,88,2,380
16,0,84,2,384
17,0,78,2,390
18,0,76,2,392
19,0,72,2,396
20,0,67,2,401
21,0,64,2,404
22,0,57,2,411
23,0,54,2,414
24,0,51,2,417
25,0,50,2,418
26,0,48,2,420
27,0,44,2,424
28,0,41,2,427
29,0,39,2,429
30,0,35,2,433
31,0,32,2,436
32,0,28,2,440
33,0,25,2,443
34,0,23,2,445
35,0,21,2,447
36,0,21,2,447
37,0,19,2,449
38,0,17,2,451
39,0,15,2,453
40,0,15,2,453
41,0,13,2,455
42,0,12,2,456
43,0,10,2,458
44,0,9,2,459
45,0,7,2,461
46,0,6,2,462
47,0,4,2,464
48,0,3,2,465
49,0,3,2,465
50,0,1,2,467
51,0,0,2,468
